loss,accuracy
0.05102008581161499,0.9830999970436096
0.00023267031065188348,0.9825000166893005
0.0006540392059832811,0.982699990272522
1.241763115944483e-11,0.9832000136375427
9.934104754083517e-12,0.9832000136375427
0.0,0.9832000136375427
0.0,0.9832000136375427
0.0,0.9830999970436096
0.0,0.9829999804496765
0.0,0.9829999804496765
0.0,0.9829999804496765
0.0,0.9829999804496765
0.0,0.9829999804496765
0.0,0.9829999804496765
0.0,0.9829999804496765
0.0,0.9829999804496765
0.0,0.9829999804496765
0.0,0.9829999804496765
0.0,0.9829000234603882
0.0,0.9829000234603882
0.0,0.9829000234603882
0.0,0.9829000234603882
0.0,0.9829000234603882
0.0,0.9829000234603882
0.0,0.9829000234603882
0.0,0.9829000234603882
0.0,0.9829000234603882
0.0,0.9829000234603882
0.0,0.9829000234603882
0.0,0.9829000234603882
0.0,0.9829000234603882
0.0,0.9829000234603882
0.0,0.9829000234603882
0.0,0.9829000234603882
0.0,0.9829000234603882
0.0,0.9829000234603882
0.0,0.9829000234603882
0.0,0.9829000234603882
0.0,0.9829000234603882
0.0,0.9829000234603882
0.0,0.9829000234603882
0.0,0.9829000234603882
0.0,0.9829000234603882
0.0,0.9829000234603882
0.0,0.9829000234603882
0.0,0.9829000234603882
0.0,0.9829000234603882
0.0,0.9829000234603882
0.0,0.9829000234603882
0.0,0.9829000234603882
0.0,0.9829000234603882
0.0,0.9829000234603882
0.0,0.9829000234603882
0.0,0.9829000234603882
0.0,0.9829000234603882
0.0,0.9829000234603882
0.0,0.9829000234603882
0.0,0.9829000234603882
0.0,0.9829000234603882
0.0,0.9829000234603882
0.0,0.9829000234603882
0.0,0.9829000234603882
0.0,0.9829000234603882
0.0,0.9829000234603882
0.0,0.9829000234603882
0.0,0.9829000234603882
0.0,0.9829000234603882
0.0,0.9829000234603882
0.0,0.9829000234603882
0.0,0.9829000234603882
0.0,0.9828000068664551
0.0,0.9828000068664551
0.0,0.9828000068664551
0.0,0.9828000068664551
0.0,0.9828000068664551
0.0,0.9828000068664551
0.0,0.9828000068664551
0.0,0.9828000068664551
0.0,0.9828000068664551
0.0,0.9828000068664551
0.0,0.9828000068664551
0.0,0.9828000068664551
0.0,0.9828000068664551
0.0,0.9828000068664551
0.0,0.9828000068664551
0.0,0.9828000068664551
0.0,0.9828000068664551
0.0,0.9828000068664551
0.0,0.982699990272522
0.0,0.982699990272522
0.0,0.982699990272522
0.0,0.982699990272522
0.0,0.982699990272522
0.0,0.982699990272522
0.0,0.982699990272522
0.0,0.982699990272522
0.0,0.982699990272522
0.0,0.982699990272522
0.0,0.982699990272522
0.0,0.982699990272522
