0.81880302697,0.26099419411,0.57688311558,-0.29263376620,0.28724116114,-0.67790714846,1.75049921185,-0.22200951363,-0.43432862937,-0.79843066144,-0.99930662325,-0.02949520846
0.79273916284,0.37156610948,0.31176283051,0.28460123789,-0.77983099246,0.35900340389,2.38248453668,-1.75429688938,-0.57352499093,0.96096803516,0.02980438579,-0.20048888968
1.06356373580,0.91982373398,-0.33024637150,-1.10031213358,1.26380505427,1.60213152329,-2.09464561026,0.25255099572,1.18627677249,2.48719145496,0.14985450331,2.08225513885
0.22083065975,-0.38720665459,1.21169223572,0.14781617430,-1.78556026296,0.01621345631,0.42907147671,-0.73203144635,-1.00484439049,0.60791614675,-0.62399960537,-1.31597847916
0.82018151124,1.64989244015,0.60592612972,1.06944971369,0.26380608990,0.05980851045,1.17277050067,-0.90075352244,1.39794266725,-1.45508250287,0.89784806609,0.31647457480
-1.68586056146,-0.09593600708,-0.56913881038,-0.10297425110,0.32545287234,-0.36187183414,0.77648537303,0.70545876220,-1.19971116390,1.55720721392,-0.08071158005,0.04044562396
0.83372957617,-0.78089021564,0.56436112651,0.30853199075,1.36963687432,0.06121499091,-0.05200922142,-0.17098336287,0.34718635645,1.32600546005,-0.30508619289,1.41372715777
-0.76854453721,-0.86803119112,0.88862962926,0.48861517767,0.25488449579,-0.60664572122,1.14016574142,-0.56568454922,1.05903343549,1.27152455421,-0.66011755521,-1.80895446585
-0.04288852970,-0.06091069489,0.24863012864,0.31827338456,-0.44416095751,-0.39215750794,-0.03256735516,-0.77267575765,-1.27596748931,-0.19888794465,1.25613375575,0.55829265044
-0.49238724870,1.21947961312,0.71869824592,0.60926256379,0.38610095332,0.75784515905,-1.81767660988,-0.06544740222,0.15844535041,-0.35473144321,1.05599548639,0.02721856503
0.92195370415,0.36756559242,-0.13263661675,0.59136426698,-1.07870360052,2.08788163086,-1.17340717056,-0.90060158956,0.67385383117,-0.44546372579,-0.96601435613,-0.28681422931
-0.29163173275,0.71078018202,-0.99786624950,0.69178375745,-0.81740338705,0.19817684274,0.22699096497,0.32326365023,0.47526200000,0.46988500184,0.34431102614,0.59007604029
0.83146208907,-0.16011464811,-0.02230473532,-0.06908824090,-0.66133529446,-0.35626715789,0.87724701615,0.07732597206,-0.01896347374,-0.10686782928,-0.59428228409,0.00821075116
0.89842462021,0.25620166067,-0.71020070846,1.38795930196,-0.00289691565,-0.08296209030,1.33849960543,-1.37246511433,-0.33557706982,-1.38991075352,-0.18350406584,0.41994168742
1.82254009549,-2.87071718934,-0.81967622666,-0.16108555980,0.95095654454,0.27127387504,-2.07197996623,0.16434834948,0.18847834174,-1.58249979124,0.85596881262,0.54615806081
-1.63677370093,2.02110136721,-1.06241616507,-1.68811902333,0.57655643433,0.42451005122,0.26847181783,0.10636714232,1.19755363045,-0.27315025207,-0.16133834813,-0.20935496116
0.02177630229,-0.66665216146,0.07515913936,1.16965143961,-0.96072956477,-0.57140491560,-0.43032546352,-0.40261269197,-0.51109890450,0.19763438850,1.11553361166,-0.06607708545
-2.17122449931,1.46755771637,0.06309320237,-0.17954441021,1.88237064113,-0.04679125432,0.70818193957,0.71498422246,0.75214166973,0.97148997584,-1.14552955858,0.35403275802
-0.54044982714,0.29282490977,-0.02157891547,-1.35518319838,0.08783721464,-0.23482181089,1.03377338904,-1.15186159667,-1.62321258489,-1.50661594339,0.09094350738,-0.30514865561
-0.56499800824,0.06766225908,1.21583256398,-1.42373456323,0.76822531380,-1.25621624543,0.39160022859,0.26024781570,-0.47040668753,-0.82864186573,-0.60464700724,-0.57404390613
-0.28253347140,0.29941701427,0.28215392615,0.09040893456,-1.91573511804,-1.00208472984,-0.01683196227,0.36707847464,0.18495839425,1.32609690658,1.28123184958,-0.06552749643
1.26504888904,0.27296845523,-0.85066549578,0.92402140867,0.18496685920,1.67485194497,-2.18960406331,0.78300843819,-0.22852938246,-0.55436191897,0.61307477769,1.10697821266
0.06134362770,-0.62944420934,-0.21333889340,-0.68860931359,0.82664852366,-0.77813611274,2.09135765422,0.39470648934,1.25959578756,1.88079404722,-1.51767058607,0.17163757246
1.24357631624,-0.03338760733,1.80744615402,-0.10358565004,0.29566770898,-0.32201406332,-0.22479944152,0.00126601089,0.03630408971,2.83449716500,0.03934668887,1.65828091679
0.66800395897,-1.67297289358,-0.61127957270,0.36023700483,-0.71545291763,0.80905458862,-0.23509499115,-1.72248297616,-0.24073630797,-0.73685465972,0.89620493752,-1.52754032676
-0.73020264552,0.21349502148,-0.43776142649,0.16261641133,-0.83338511744,0.04710799459,0.56521480384,0.92408053071,-0.29019085008,0.84835085434,-1.18274079919,-0.26621882122
-0.63620103280,1.66684732368,-0.69044925853,-0.36053384350,0.13231726239,0.78039106037,-0.88886460147,-0.24649261915,-0.09167321807,-0.79082017969,1.37133561590,0.33294350807
-0.27451907152,-0.44329927606,0.93132785904,0.54796242926,1.58809140717,1.79489577653,-0.89883299112,-1.39396488923,-1.26546293377,-0.81494166744,-1.13710033194,-0.21151671076
-0.02159219777,0.28076215835,-0.09312439499,-0.13872672503,-0.54274415501,1.00230699786,-1.00847579098,0.07778273814,2.53880218193,0.71666047269,-0.79061467435,-0.28274095507
-0.81849268229,-0.13661130434,-0.39712331626,0.93797280709,0.51026752396,-0.12818282301,1.16376301984,-0.74711916206,-0.56808555272,-0.41323336044,-0.92284136784,-0.17755479567
-0.27645386098,1.37919033785,-1.33105472307,-2.25769873693,-0.83876719708,1.60880218141,-0.12702743314,-1.13980313281,0.67680699731,-0.97140149821,0.45297311994,-1.06072172805
-1.58468711282,-0.48895169897,0.46977514392,0.24612045422,0.76296741586,-0.73291241129,0.40006753502,-1.17648325533,0.24792191034,0.42402511960,0.89482994982,-1.07519143199
