0.65717970710,0.26996079931,0.38911187667,-0.38866088423,0.21038465044,-0.32928767160,2.22729347022,-0.65165468231,0.06755376154,-0.98323218133,-1.42363991916,0.13779863504
0.26163238335,0.10830182581,0.44207431366,0.81729206783,-0.88688248565,0.44195223877,2.64195504713,-2.24409012566,0.40268341378,0.75166483686,-0.59392976471,-0.71835829483
0.94643051285,1.45564856439,1.23290767626,-0.92282029458,0.68595223351,1.43830783874,-1.15619333845,0.19919028295,1.49001030279,1.76722048982,-0.92092772907,0.93310345019
0.02231138757,-0.31383687145,1.13409577681,0.60525490072,-2.03018830391,0.25472346651,0.85210936291,-1.06329149739,-0.73365165590,0.66750106773,-0.93584405012,-1.50080152060
0.58886150066,1.92648811216,0.56540958503,0.92125392327,0.06393116185,0.26375824754,1.58557474861,-1.41176473653,1.15915832409,-1.35304282095,0.44676030026,0.83025235534
-1.50517089694,-0.06174494669,-0.13698065628,0.30298467686,0.35838044870,-0.42695012234,0.86012040147,0.36714315509,-0.16269507335,0.82727473191,-0.68414310087,-0.44300770735
0.72534676860,-0.13528021340,1.29369784079,0.62872025148,1.06013326574,-0.02713995697,0.40765087213,-0.43247637920,0.32844177147,0.79521763693,-0.87908803605,0.97158676695
-0.80474344451,-0.40902311505,0.79428968283,0.15918799211,0.00651899115,-0.31041342873,1.56496784418,-0.97533053036,0.09436825720,1.49321456519,-0.66913771985,-0.81501410384
-0.07512348315,0.03311665508,0.55078873364,0.81451383069,-0.40647128335,-0.24256000832,0.22474062727,-0.89244283254,-0.32109935390,-0.62433046875,0.71558316073,-0.18447413006
-0.59803727789,1.35807442915,0.77350221374,0.47764934629,0.14896991932,0.92583166365,-1.14229092898,-0.54413516028,0.26179773335,-0.55904011434,0.58897623493,0.09186339774
1.08909449960,0.85033831794,0.02771125025,0.70366727760,-1.35189567801,2.57553244140,-0.58014900313,-1.12413483898,0.15214720872,-0.40020559286,-1.33126934919,-0.37707163708
-0.16076324594,0.98606475947,-0.50570322156,0.98619416856,-0.90343420330,0.23679762971,0.76001074609,0.13641653779,0.73847515734,0.14520963755,-0.12853446296,0.06859914027
0.87827926545,0.09584103838,0.08732817213,0.08125953719,-0.83201737067,-0.12525293001,1.38383925274,-0.23873120410,0.21126134365,-0.30277069233,-1.00147186731,-0.04914998346
0.73858300993,0.22279046652,-0.47403975738,1.67462837914,-0.18261927603,0.36463284298,1.95595408498,-1.55705780508,0.01483273317,-1.68672106112,-0.41493375957,0.35999387670
1.55483131261,-2.69434332126,-1.06115456462,-0.10861260439,0.46525898359,0.47264746066,-1.75248919722,-0.10793065771,-1.02501134854,-0.94159438411,0.03911063671,0.02503841425
