0.55028882918,0.33606758709,-0.04892903526,-0.21087870336,0.30502788755,0.00310431056,2.35078262445,-0.83415025827,0.36491481860,-0.68576723247,-1.27541734414,0.21505202309
0.20180489116,0.20596410325,0.15208213643,0.98850248436,-0.83700394094,0.72635061710,2.86883170523,-2.44642381850,0.70854220176,0.93766479852,-0.60476428948,-0.64440937694
0.74470353921,1.74205628202,1.39824016100,-0.63693393848,0.37947745608,1.60651643051,-0.66253499340,-0.09362518830,1.54306728838,1.75201711972,-1.23668924247,0.73439044408
0.21377279068,-0.44359493584,0.52772575641,0.68294600877,-1.77815310332,0.59277845742,1.14479901824,-1.40605175102,-0.17210927609,1.08157588269,-0.70904402228,-1.27431881944
0.56511732992,2.03369664095,0.34741337893,1.07088235507,0.06436772111,0.49402147162,1.87277633452,-1.62627582429,1.36885895862,-1.16882425091,0.41280742462,0.85023535367
-1.41793580087,0.01867629015,-0.24228817774,0.36970796159,0.40542073425,-0.25736775169,1.13927015364,0.11234677287,0.06845488239,0.88097015412,-0.73315626288,-0.39560911500
0.57466539780,0.13385756596,1.25335884481,0.84028456371,0.94039293476,0.21644100549,0.73945109386,-0.68736718293,0.45733563524,0.83097783302,-1.02511068113,0.89928542349
-0.84495459479,-0.28472415904,0.56640875761,0.29599481949,0.04783017140,-0.04348472666,1.79859581543,-1.19920399863,0.32879334234,1.64108008557,-0.68427029753,-0.73784402741
0.00532179578,0.10926415260,0.38661072683,0.93876641621,-0.38580365925,-0.02032655329,0.61122117699,-1.20407953520,-0.03147624024,-0.46070706457,0.63593844849,-0.18361495027
-0.39658116730,1.36968182994,0.65978557032,0.54575529092,0.21100424160,1.06820147513,-0.69904319345,-0.86368649478,0.50609697769,-0.43447441680,0.47714528395,0.12149478709
1.18694462065,0.89287698513,-0.19145490527,0.83767349730,-1.32601573982,2.83926775757,-0.14898672785,-1.46692305977,0.44303295593,-0.19572159728,-1.40387310762,-0.34305347389
-0.08593259944,1.11546592342,-0.53490508219,1.06431004210,-0.91238063911,0.39351431984,1.16806264820,-0.14988985593,0.90333034360,0.22205186264,-0.28295701877,0.06853221541
0.83527962083,0.23442808043,-0.18766500244,0.24729416260,-0.78023567170,0.16892598477,1.67331170059,-0.48273117128,0.45229224877,-0.09306785457,-1.00968496613,-0.00255528482
0.69849425469,0.35861358215,-0.69988817516,1.87064029239,-0.19963282325,0.62941118853,2.26329870277,-1.77118048310,0.23071722872,-1.52251507835,-0.44033016677,0.39522276124
1.16491935479,-2.07185875794,-0.50360519889,0.09707278097,-0.01214076694,0.69050876652,-1.21564011092,-0.46612127985,-1.26507367338,-1.11344661737,-0.51920283520,-0.31963186984
-1.38611369487,1.84992078388,-0.73759533907,-1.22755788016,0.35237665234,0.49349672681,0.83720569197,0.27002350563,1.06366310198,-0.18421611480,-0.29722843122,-0.38271809031
-0.01046563958,-0.24472589704,0.17997874181,1.59868142434,-1.16178930240,-0.12763607719,0.47341701159,-0.90455579624,-0.07037491508,0.19097243148,0.66963197470,-0.41235339669
-1.83628020071,1.33238285250,0.04118018665,-0.00068874726,1.47410788122,0.19111566565,1.14034931660,0.27789705934,0.79058179687,0.82737754325,-1.04108914316,0.21388304811
-0.62056223221,0.33803023369,-0.34648250828,-0.77547115606,0.22316034567,0.22262899513,1.47177178986,-1.37249928746,-0.22524859742,-1.44335661968,-0.00316700379,-0.82266440567
